nx, ny = 100 100
30	41	0.113699
31	41	0.105167
32	41	0.0959184
33	41	0.0862613
34	41	0.0764877
35	41	0.066857
36	41	0.0575856
37	41	0.0488409
38	41	0.0407389
39	41	0.0333463
40	41	0.0266854
41	41	0.0207405
42	41	0.015467
43	41	0.0107994
44	41	0.00666048
45	41	0.00296972
46	41	-0.000349111
47	41	-0.00336057
48	41	-0.00611084
49	41	-0.00862135
50	41	-0.0108829
51	41	-0.0237335
52	41	-0.0366319
53	41	-0.049597
54	41	-0.0626461
55	41	-0.0757938
56	41	-0.0890499
57	41	-0.102419
58	41	-0.115897
59	41	-0.129469
60	41	-0.14311
61	41	-0.156777
62	41	-0.170411
63	41	-0.183933
64	41	-0.197241
65	41	-0.210215
66	41	-0.22271
67	41	-0.234567
68	41	-0.24561
69	41	-0.255656
70	41	-0.26452
71	41	-0.272026
72	41	-0.278012
73	41	-0.282343
74	41	-0.284914
75	41	-0.285661
76	41	-0.284562
77	41	-0.281638
78	41	-0.276953
79	41	-0.27061
80	41	-0.262745
81	41	-0.253519
82	41	-0.243106
83	41	-0.231692
84	41	-0.219458
85	41	-0.206579
86	41	-0.193214
87	41	-0.179507
88	41	-0.165577
89	41	-0.151525
90	41	-0.137428
91	41	-0.123346
92	41	-0.109318
93	41	-0.0953705
94	41	-0.0815158
95	41	-0.0677562
96	41	-0.054086
97	41	-0.0404933
98	41	-0.0269616
99	41	-0.0134712
100	41	0
0	42	0
1	42	0.00136317
2	42	0.00280482
3	42	0.004414
4	42	0.00628094
5	42	0.00849735
6	42	0.0111557
7	42	0.0143473
8	42	0.0181592
9	42	0.0226694
10	42	0.0279407
11	42	0.0340135
12	42	0.0408983
13	42	0.0485676
14	42	0.0569493
15	42	0.0659218
16	42	0.0753123
17	42	0.084898
18	42	0.0944129
19	42	0.103558
20	42	0.112016
21	42	0.119469
22	42	0.12562
23	42	0.130212
24	42	0.133045
25	42	0.133992
26	42	0.13301
27	42	0.130141
28	42	0.125509
29	42	0.11931
30	42	0.111799
31	42	0.103271
32	42	0.0940389
33	42	0.0844161
34	42	0.0746964
35	42	0.06514
36	42	0.0559629
37	42	0.0473303
38	42	0.0393551
39	42	0.0321001
40	42	0.0255828
41	42	0.0197829
42	42	0.014651
43	42	0.0101169
44	42	0.00609915
45	42	0.00251285
46	42	-0.000722265
47	42	-0.00367474
48	42	-0.00639458
49	42	-0.00890671
50	42	-0.0112046
51	42	-0.0244487
52	42	-0.0377489
53	42	-0.0511287
54	42	-0.06461
55	42	-0.0782117
56	42	-0.0919481
57	42	-0.105828
58	42	-0.11985
59	42	-0.134003
60	42	-0.148263
61	42	-0.162587
62	42	-0.176914
63	42	-0.191161
64	42	-0.205221
65	42	-0.218962
66	42	-0.23223
67	42	-0.244848
68	42	-0.256626
69	42	-0.267362
70	42	-0.276852
71	42	-0.2849
72	42	-0.291328
73	42	-0.295984
74	42	-0.298755
75	42	-0.299567
76	42	-0.298396
77	42	-0.295266
78	42	-0.290248
79	42	-0.283457
80	42	-0.275043
81	42	-0.265184
82	42	-0.254074
83	42	-0.241917
84	42	-0.228913
85	42	-0.215254
86	42	-0.201113
87	42	-0.186645
88	42	-0.17198
89	42	-0.157223
90	42	-0.142458
91	42	-0.127744
92	42	-0.113122
93	42	-0.0986156
94	42	-0.0842342
95	42	-0.0699767
96	42	-0.0558329
97	42	-0.0417864
98	42	-0.0278156
99	42	-0.0138959
100	42	0
0	43	0
1	43	0.00126795
2	43	0.00261095
3	43	0.00411606
4	43	0.00587167
5	43	0.00796795
6	43	0.0104964
7	43	0.013548
8	43	0.0172104
9	43	0.0215629
10	43	0.0266705
11	43	0.0325768
12	43	0.0392957
13	43	0.0468037
14	43	0.0550326
15	43	0.0638645
16	43	0.0731295
17	43	0.082607
18	43	0.0920319
19	43	0.101105
20	43	0.109508
21	43	0.116921
22	43	0.123046
23	43	0.127621
24	43	0.130445
25	43	0.13139
26	43	0.130413
27	43	0.127555
28	43	0.122942
29	43	0.116772
30	43	0.109305
31	43	0.100835
32	43	0.0916794
33	43	0.0821517
34	43	0.0725462
35	43	0.0631221
36	43	0.0540932
37	43	0.0456217
38	43	0.0378167
39	43	0.0307367
40	43	0.0243948
41	43	0.0187664
42	43	0.0137975
43	43	0.00941439
44	43	0.00553161
45	43	0.00206086
46	43	-0.00108162
47	43	-0.00396795
48	43	-0.0066518
49	43	-0.00916178
50	43	-0.0114946
51	43	-0.0251027
52	43	-0.0387749
53	43	-0.0525392
54	43	-0.0664221
55	43	-0.0804469
56	43	-0.0946322
57	43	-0.108991
58	43	-0.123525
59	43	-0.138227
60	43	-0.153073
61	43	-0.168022
62	43	-0.183011
63	43	-0.197952
64	43	-0.212733
65	43	-0.227213
66	43	-0.241225
67	43	-0.25458
68	43	-0.26707
69	43	-0.278475
70	43	-0.288572
71	43	-0.297147
72	43	-0.304005
73	43	-0.308979
74	43	-0.311944
75	43	-0.31282
76	43	-0.311579
77	43	-0.308249
78	43	-0.302908
79	43	-0.295681
80	43	-0.286733
81	43	-0.27626
82	43	-0.264475
83	43	-0.2516
84	43	-0.237852
85	43	-0.22344
86	43	-0.208553
87	43	-0.193355
88	43	-0.177986
89	43	-0.162559
90	43	-0.147159
91	43	-0.131847
92	43	-0.116664
93	43	-0.101632
94	43	-0.0867575
95	43	-0.0720351
96	43	-0.0574506
97	43	-0.0429827
98	43	-0.0286053
99	43	-0.0142885
100	43	0
0	44	0
1	44	0.00117317
2	44	0.00241751
3	44	0.00381762
4	44	0.00545947
5	44	0.00743107
6	44	0.00982223
7	44	0.012723
8	44	0.0162207
9	44	0.0203953
10	44	0.0253133
11	44	0.0310207
12	44	0.0375347
13	44	0.0448356
14	44	0.0528593
15	44	0.0614925
16	44	0.0705692
17	44	0.0798726
18	44	0.0891407
19	44	0.0980765
20	44	0.106363
21	44	0.113682
22	44	0.119734
23	44	0.124257
24	44	0.127051
25	44	0.127987
26	44	0.127021
27	44	0.124196
28	44	0.119636
29	44	0.113543
30	44	0.106173
31	44	0.0978233
32	44	0.0888092
33	44	0.0794433
34	44	0.0700177
35	44	0.0607886
36	44	0.0519662
37	44	0.0437083
38	44	0.0361198
39	44	0.0292545
40	44	0.0231213
41	44	0.0176915
42	44	0.0129078
43	44	0.00869307
44	44	0.00495916
45	44	0.00161501
46	44	-0.00142593
47	44	-0.0042388
48	44	-0.00688071
49	44	-0.00938401
50	44	-0.0117492
51	44	-0.0256864
52	44	-0.0396953
53	44	-0.0538082
54	44	-0.0680558
55	44	-0.0824656
56	44	-0.0970608
57	44	-0.111857
58	44	-0.126862
59	44	-0.14207
60	44	-0.157458
61	44	-0.172986
62	44	-0.18859
63	44	-0.204178
64	44	-0.219633
65	44	-0.234804
66	44	-0.249515
67	44	-0.263563
68	44	-0.276722
69	44	-0.288758
70	44	-0.299428
71	44	-0.308501
72	44	-0.315765
73	44	-0.321041
74	44	-0.32419
75	44	-0.325126
76	44	-0.32382
77	44	-0.3203
78	44	-0.314653
79	44	-0.307014
80	44	-0.297563
81	44	-0.286511
82	44	-0.27409
83	44	-0.260538
84	44	-0.246092
85	44	-0.230975
86	44	-0.215389
87	44	-0.19951
88	44	-0.183487
89	44	-0.167436
90	44	-0.151448
91	44	-0.135584
92	44	-0.119886
93	44	-0.104371
94	44	-0.0890457
95	44	-0.0738995
96	44	-0.0589143
97	44	-0.0440644
98	44	-0.0293189
99	44	-0.0146432
100	44	0
0	45	0
1	45	0.0010792
2	45	0.00222531
3	45	0.00351995
4	45	0.00504609
5	45	0.00688896
6	45	0.00913599
7	45	0.0118754
8	45	0.0151935
9	45	0.01917
10	45	0.0238723
11	45	0.029348
12	45	0.0356171
13	45	0.0426635
14	45	0.0504278
15	45	0.0588014
16	45	0.0676238
17	45	0.0766837
18	45	0.0857241
19	45	0.0944531
20	45	0.102558
21	45	0.109724
22	45	0.115653
23	45	0.120089
24	45	0.12283
25	45	0.123749
26	45	0.122802
27	45	0.120032
28	45	0.115563
29	45	0.109594
30	45	0.10238
31	45	0.0942159
32	45	0.0854128
33	45	0.0762795
34	45	0.0671033
35	45	0.0581353
36	45	0.0495801
37	45	0.0415905
38	45	0.0342661
39	45	0.027656
40	45	0.0217652
41	45	0.0165614
42	45	0.0119847
43	45	0.00795551
44	45	0.00438392
45	45	0.00117701
46	45	-0.00175374
47	45	-0.00448591
48	45	-0.00707968
49	45	-0.00957113
50	45	-0.011965
51	45	-0.0261916
52	45	-0.0404966
53	45	-0.0549163
54	45	-0.0694855
55	45	-0.0842357
56	45	-0.0991938
57	45	-0.11438
58	45	-0.129803
59	45	-0.145462
60	45	-0.161336
61	45	-0.177383
62	45	-0.19354
63	45	-0.209712
64	45	-0.225775
65	45	-0.241573
66	45	-0.256917
67	45	-0.271593
68	45	-0.285362
69	45	-0.297972
70	45	-0.309164
71	45	-0.318692
72	45	-0.326327
73	45	-0.331877
74	45	-0.335194
75	45	-0.336186
76	45	-0.33482
77	45	-0.331128
78	45	-0.325201
79	45	-0.317187
80	45	-0.307277
81	45	-0.295698
82	45	-0.282698
83	45	-0.268532
84	45	-0.253452
85	45	-0.237696
86	45	-0.221478
87	45	-0.204984
88	45	-0.188371
89	45	-0.17176
90	45	-0.155244
91	45	-0.138887
92	45	-0.122728
93	45	-0.106786
94	45	-0.09106
95	45	-0.075539
96	45	-0.0602004
97	45	-0.0450142
98	45	-0.0299452
99	45	-0.0149544
100	45	0
0	46	0
1	46	0.0009865
2	46	0.00203531
3	46	0.00322457
4	46	0.0046337
5	46	0.00634451
6	46	0.00844133
7	46	0.0110098
8	46	0.0141343
9	46	0.0178935
10	46	0.0223547
11	46	0.0275665
12	46	0.0335511
13	46	0.040296
14	46	0.0477462
15	46	0.0557989
16	46	0.0643001
17	46	0.0730456
18	46	0.081786
19	46	0.0902367
20	46	0.0980923
21	46	0.105044
22	46	0.110801
23	46	0.11511
24	46	0.117774
25	46	0.118668
26	46	0.117749
27	46	0.115057
28	46	0.110717
29	46	0.104923
30	46	0.0979262
31	46	0.0900148
32	46	0.0814942
33	46	0.0726659
34	46	0.0638097
35	46	0.0551696
36	46	0.0469431
37	46	0.0392765
38	46	0.0322635
39	46	0.0259487
40	46	0.0203331
41	46	0.0153819
42	46	0.0110329
43	46	0.00720558
44	46	0.00380888
45	46	0.000749101
46	46	-0.0020634
47	46	-0.00470793
48	46	-0.00724729
49	46	-0.00972124
50	46	-0.0121391
51	46	-0.0266105
52	46	-0.0411661
53	46	-0.0558458
54	46	-0.0706876
55	46	-0.0857269
56	46	-0.100994
57	46	-0.116512
58	46	-0.132293
59	46	-0.148338
60	46	-0.164628
61	46	-0.181123
62	46	-0.197756
63	46	-0.214432
64	46	-0.231022
65	46	-0.247362
66	46	-0.263256
67	46	-0.278478
68	46	-0.292777
69	46	-0.305885
70	46	-0.317533
71	46	-0.327457
72	46	-0.335415
73	46	-0.341205
74	46	-0.344669
75	46	-0.345709
76	46	-0.344291
77	46	-0.340449
78	46	-0.334279
79	46	-0.325937
80	46	-0.315628
81	46	-0.30359
82	46	-0.290086
83	46	-0.275386
84	46	-0.259756
85	46	-0.243446
86	46	-0.22668
87	46	-0.209656
88	46	-0.192533
89	46	-0.17544
90	46	-0.158471
91	46	-0.141691
92	46	-0.125139
93	46	-0.10883
94	46	-0.0927642
95	46	-0.0769249
96	46	-0.0612866
97	46	-0.0458159
98	46	-0.0304737
99	46	-0.0152169
100	46	0
0	47	0
1	47	0.000895567
2	47	0.0018486
3	47	0.00293327
4	47	0.00422488
5	47	0.00580123
6	47	0.00774289
7	47	0.0101322
8	47	0.0130506
9	47	0.0165749
10	47	0.0207714
11	47	0.0256891
12	47	0.0313518
13	47	0.03775
14	47	0.0448336
15	47	0.052506
16	47	0.0606207
17	47	0.0689825
18	47	0.0773516
19	47	0.0854535
20	47	0.0929929
21	47	0.0996711
22	47	0.105206
23	47	0.10935
24	47	0.111914
25	47	0.112774
26	47	0.11189
27	47	0.109301
28	47	0.105127
29	47	0.0995585
30	47	0.0928382
31	47	0.0852464
32	47	0.0770785
33	47	0.0686263
34	47	0.0601595
35	47	0.0519125
36	47	0.0440742
37	47	0.0367831
38	47	0.0301269
39	47	0.0241453
40	47	0.0188359
41	47	0.0141617
42	47	0.0100596
43	47	0.00644858
44	47	0.00323791
45	47	0.000333996
46	47	-0.00235306
47	47	-0.00490354
48	47	-0.00738238
49	47	-0.0098328
50	47	-0.0122691
51	47	-0.0269365
52	47	-0.041693
53	47	-0.056581
54	47	-0.0716416
55	47	-0.0869129
56	47	-0.102428
57	47	-0.118213
58	47	-0.134284
59	47	-0.15064
60	47	-0.167267
61	47	-0.184124
62	47	-0.201144
63	47	-0.218229
64	47	-0.235247
65	47	-0.252029
66	47	-0.268371
67	47	-0.284039
68	47	-0.29877
69	47	-0.312288
70	47	-0.324308
71	47	-0.334555
72	47	-0.342779
73	47	-0.348765
74	47	-0.352349
75	47	-0.353429
76	47	-0.351969
77	47	-0.348003
78	47	-0.341634
79	47	-0.333025
80	47	-0.322388
81	47	-0.309975
82	47	-0.29606
83	47	-0.280924
84	47	-0.264845
85	47	-0.248083
86	47	-0.230872
87	47	-0.213415
88	47	-0.195879
89	47	-0.178395
90	47	-0.16106
91	47	-0.143938
92	47	-0.127069
93	47	-0.110466
94	47	-0.0941261
95	47	-0.0780316
96	47	-0.0621536
97	47	-0.0464555
98	47	-0.0308951
99	47	-0.0154263
100	47	0
0	48	0
1	48	0.000806968
2	48	0.00166639
3	48	0.00264801
4	48	0.00382255
5	48	0.00526325
6	48	0.00704626
7	48	0.00924978
8	48	0.0119518
9	48	0.0152262
10	48	0.0191376
11	48	0.0237343
12	48	0.0290412
13	48	0.0350517
14	48	0.0417203
15	48	0.0489572
16	48	0.0566247
17	48	0.0645377
18	48	0.0724684
19	48	0.080155
20	48	0.087315
21	48	0.0936624
22	48	0.0989263
23	48	0.10287
24	48	0.10531
25	48	0.10613
26	48	0.105288
27	48	0.102825
28	48	0.0988538
29	48	0.0935579
30	48	0.0871712
31	48	0.079962
32	48	0.0722134
33	48	0.0642042
34	48	0.0561917
35	48	0.0483986
36	48	0.0410034
37	48	0.0341363
38	48	0.0278781
39	48	0.0222638
40	48	0.017288
41	48	0.0129123
42	48	0.00907342
43	48	0.00569112
44	48	0.00267575
45	48	-6.51232e-05
46	48	-0.00262069
47	48	-0.00507151
48	48	-0.00748405
49	48	-0.00990476
50	48	-0.0123529
51	48	-0.0271646
52	48	-0.0420684
53	48	-0.0571093
54	48	-0.0723303
55	48	-0.0877719
56	48	-0.103469
57	48	-0.119451
58	48	-0.135733
59	48	-0.15232
60	48	-0.169194
61	48	-0.186318
62	48	-0.203624
63	48	-0.221011
64	48	-0.238345
65	48	-0.255454
66	48	-0.272129
67	48	-0.288126
68	48	-0.303179
69	48	-0.316999
70	48	-0.329295
71	48	-0.339784
72	48	-0.348204
73	48	-0.354336
74	48	-0.35801
75	48	-0.359119
76	48	-0.357627
77	48	-0.353571
78	48	-0.347054
79	48	-0.338246
80	48	-0.327366
81	48	-0.314675
82	48	-0.300454
83	48	-0.284996
84	48	-0.268584
85	48	-0.251488
86	48	-0.233948
87	48	-0.216172
88	48	-0.198331
89	48	-0.180558
90	48	-0.162953
91	48	-0.14558
92	48	-0.128478
93	48	-0.111659
94	48	-0.0951193
95	48	-0.0788382
96	48	-0.0627852
97	48	-0.0469212
98	48	-0.0312019
99	48	-0.0155786
100	48	0
0	49	0
1	49	0.000721301
2	49	0.00148998
3	49	0.00237093
4	49	0.00342991
5	49	0.00473511
6	49	0.00635772
7	49	0.00837121
8	49	0.0108492
9	49	0.0138621
10	49	0.0174716
11	49	0.0217251
12	49	0.0266477
13	49	0.0322352
14	49	0.038447
15	49	0.0452002
16	49	0.0523668
17	49	0.0597734
18	49	0.0672059
19	49	0.0744174
20	49	0.0811411
21	49	0.0871062
22	49	0.0920561
23	49	0.0957665
24	49	0.0980629
25	49	0.0988345
26	49	0.0980426
27	49	0.0957243
28	49	0.091989
29	49	0.0870094
30	49	0.0810076
31	49	0.0742379
32	49	0.0669681
33	49	0.0594617
34	49	0.0519611
35	49	0.0446753
36	49	0.0377715
37	49	0.0313703
38	49	0.0255454
39	49	0.0203272
40	49	0.0157077
41	49	0.0116479
42	49	0.00808516
43	49	0.00494097
44	49	0.00212778
45	49	-0.000444727
46	49	-0.00286421
47	49	-0.00521073
48	49	-0.00755173
49	49	-0.00993658
50	49	-0.0123896
51	49	-0.0272908
52	49	-0.042286
53	49	-0.0574212
54	49	-0.0727412
55	49	-0.0882876
56	49	-0.104097
57	49	-0.120199
58	49	-0.136612
59	49	-0.153339
60	49	-0.170366
61	49	-0.187654
62	49	-0.205135
63	49	-0.222708
64	49	-0.240237
65	49	-0.257547
66	49	-0.274425
67	49	-0.290626
68	49	-0.305876
69	49	-0.319883
70	49	-0.33235
71	49	-0.342986
72	49	-0.351528
73	49	-0.35775
74	49	-0.361479
75	49	-0.362606
76	49	-0.361095
77	49	-0.356982
78	49	-0.350374
79	49	-0.341444
80	49	-0.330415
81	49	-0.317553
82	49	-0.303144
83	49	-0.287487
84	49	-0.270871
85	49	-0.253569
86	49	-0.235827
87	49	-0.217855
88	49	-0.199827
89	49	-0.181878
90	49	-0.164107
91	49	-0.146581
92	49	-0.129336
93	49	-0.112386
94	49	-0.0957236
95	49	-0.0793289
96	49	-0.0631692
97	49	-0.0472043
98	49	-0.0313883
99	49	-0.0156712
100	49	0
0	50	0
1	50	0.000639181
2	50	0.00132067
3	50	0.00210423
4	50	0.00305031
5	50	0.00422168
6	50	0.00568411
7	50	0.00750578
8	50	0.0097554
9	50	0.012499
10	50	0.015795
11	50	0.0196887
12	50	0.0242051
13	50	0.029342
14	50	0.0350635
15	50	0.041294
16	50	0.0479156
17	50	0.0547681
18	50	0.0616525
19	50	0.0683388
20	50	0.0745782
21	50	0.0801175
22	50	0.0847165
23	50	0.0881654
24	50	0.0903006
25	50	0.0910182
26	50	0.0902819
27	50	0.0881266
28	50	0.0846546
29	50	0.080028
30	50	0.0744545
31	50	0.0681721
32	50	0.0614312
33	50	0.0544773
34	50	0.0475361
35	50	0.0408017
36	50	0.0344282
37	50	0.0285262
38	50	0.0231623
39	50	0.0183622
40	50	0.014116
41	50	0.0103845
42	50	0.00710674
43	50	0.00420669
44	50	0.00159987
45	50	-0.000801094
46	50	-0.00308153
47	50	-0.00532028
48	50	-0.00758524
49	50	-0.00992826
50	50	-0.0123787
51	50	-0.0273132
52	50	-0.0423419
53	50	-0.0575113
54	50	-0.0728666
55	50	-0.08845
56	50	-0.104299
57	50	-0.120443
58	50	-0.1369
59	50	-0.153676
60	50	-0.170756
61	50	-0.188099
62	50	-0.20564
63	50	-0.223276
64	50	-0.240872
65	50	-0.25825
66	50	-0.275197
67	50	-0.291467
68	50	-0.306784
69	50	-0.320854
70	50	-0.333378
71	50	-0.344065
72	50	-0.352648
73	50	-0.3589
74	50	-0.362648
75	50	-0.363782
76	50	-0.362264
77	50	-0.358132
78	50	-0.351494
79	50	-0.342522
80	50	-0.331443
81	50	-0.318522
82	50	-0.30405
83	50	-0.288326
84	50	-0.271641
85	50	-0.25427
86	50	-0.23646
87	50	-0.218422
88	50	-0.20033
89	50	-0.182322
90	50	-0.164496
91	50	-0.146918
92	50	-0.129625
93	50	-0.11263
94	50	-0.0959267
95	50	-0.0794937
96	50	-0.0632982
97	50	-0.0472995
98	50	-0.031451
99	50	-0.0157023
100	50	0
0	51	0
1	51	0.000561212
2	51	0.00115977
3	51	0.00185009
4	51	0.00268708
5	51	0.00372785
6	51	0.00503242
7	51	0.00666327
8	51	0.00868365
9	51	0.0111546
10	51	0.0141308
11	51	0.0176548
12	51	0.0217509
13	51	0.0264186
14	51	0.0316262
15	51	0.0373059
16	51	0.0433504
17	51	0.0496131
18	51	0.0559117
19	51	0.0620346
20	51	0.0677527
21	51	0.0728325
22	51	0.0770522
23	51	0.0802178
24	51	0.0821781
25	51	0.082837
26	51	0.0821609
27	51	0.080182
28	51	0.0769952
29	51	0.0727499
30	51	0.0676384
31	51	0.0618802
32	51	0.0557061
33	51	0.0493423
34	51	0.042996
35	51	0.036845
36	51	0.0310298
37	51	0.0256504
38	51	0.0207662
39	51	0.0163986
40	51	0.0125358
41	51	0.00913951
42	51	0.00615088
43	51	0.00349729
44	51	0.00109806
45	51	-0.0011305
46	51	-0.00327069
47	51	-0.00539952
48	51	-0.00758476
49	51	-0.00988037
50	51	-0.0123205
51	51	-0.0272315
52	51	-0.0422352
53	51	-0.0573779
54	51	-0.0727043
55	51	-0.0882562
56	51	-0.104071
57	51	-0.120177
58	51	-0.136593
59	51	-0.153324
60	51	-0.170354
61	51	-0.187644
62	51	-0.205127
63	51	-0.222702
64	51	-0.240232
65	51	-0.257543
66	51	-0.274423
67	51	-0.290625
68	51	-0.305876
69	51	-0.319883
70	51	-0.33235
71	51	-0.342987
72	51	-0.35153
73	51	-0.357752
74	51	-0.361481
75	51	-0.362608
76	51	-0.361097
77	51	-0.356984
78	51	-0.350377
79	51	-0.341446
80	51	-0.330417
81	51	-0.317555
82	51	-0.303146
83	51	-0.287489
84	51	-0.270873
85	51	-0.253571
86	51	-0.235829
87	51	-0.217857
88	51	-0.199829
89	51	-0.181879
90	51	-0.164109
91	51	-0.146582
92	51	-0.129337
93	51	-0.112387
94	51	-0.0957244
95	51	-0.0793295
96	51	-0.0631697
97	51	-0.0472048
98	51	-0.0313886
99	51	-0.0156714
100	51	0
0	52	0
1	52	0.000487952
2	52	0.00100849
3	52	0.00161055
4	52	0.0023434
5	52	0.00325837
6	52	0.00440953
7	52	0.00585337
8	52	0.00764735
9	52	0.00984722
10	52	0.0125031
11	52	0.0156545
12	52	0.0193245
13	52	0.023514
14	52	0.0281954
15	52	0.0333083
16	52	0.0387564
17	52	0.0444075
18	52	0.0500964
19	52	0.0556313
20	52	0.0608039
21	52	0.0654017
22	52	0.0692228
23	52	0.0720904
24	52	0.0738666
25	52	0.0744635
26	52	0.0738508
27	52	0.0720576
28	52	0.0691704
29	52	0.0653257
30	52	0.0606984
31	52	0.0554885
32	52	0.0499058
33	52	0.0441558
34	52	0.0384262
35	52	0.0328776
36	52	0.0276365
37	52	0.0227921
38	52	0.0183965
39	52	0.014467
40	52	0.0109908
41	52	0.00793053
42	52	0.0052304
43	52	0.00282172
44	52	0.000628231
45	52	-0.00142945
46	52	-0.00343002
47	52	-0.00544812
48	52	-0.00755092
49	52	-0.00979404
50	52	-0.0122161
51	52	-0.0270472
52	52	-0.041968
53	52	-0.0570235
54	52	-0.0722573
55	52	-0.08771
56	52	-0.103417
57	52	-0.119407
58	52	-0.135696
59	52	-0.152289
60	52	-0.16917
61	52	-0.186298
62	52	-0.203608
63	52	-0.220999
64	52	-0.238336
65	52	-0.255447
66	52	-0.272124
67	52	-0.288124
68	52	-0.303178
69	52	-0.316999
70	52	-0.329296
71	52	-0.339786
72	52	-0.348207
73	52	-0.354339
74	52	-0.358014
75	52	-0.359123
76	52	-0.357632
77	52	-0.353575
78	52	-0.347058
79	52	-0.33825
80	52	-0.327371
81	52	-0.31468
82	52	-0.300459
83	52	-0.285
84	52	-0.268588
85	52	-0.251492
86	52	-0.233952
87	52	-0.216175
88	52	-0.198334
89	52	-0.180561
90	52	-0.162956
91	52	-0.145583
92	52	-0.12848
93	52	-0.111661
94	52	-0.0951209
95	52	-0.0788396
96	52	-0.0627863
97	52	-0.046922
98	52	-0.0312024
99	52	-0.0155789
100	52	0
0	53	0
1	53	0.000419893
2	53	0.000867868
3	53	0.00138739
4	53	0.00202211
5	53	0.00281756
6	53	0.00382178
7	53	0.0050852
8	53	0.00665928
9	53	0.00859414
10	53	0.0109351
11	53	0.0137183
12	53	0.0169653
13	53	0.0206776
14	53	0.0248318
15	53	0.0293746
16	53	0.0342209
17	53	0.0392527
18	53	0.0443227
19	53	0.0492592
20	53	0.0538755
21	53	0.0579811
22	53	0.0613945
23	53	0.0639569
24	53	0.0655443
25	53	0.0660777
26	53	0.0655298
27	53	0.0639268
28	53	0.0613464
29	53	0.0579112
30	53	0.0537784
31	53	0.0491274
32	53	0.0441464
33	53	0.0390192
34	53	0.0339137
35	53	0.0289729
36	53	0.0243089
37	53	0.0200004
38	53	0.0160922
39	53	0.0125979
40	53	0.00950394
41	53	0.00677466
42	53	0.00435755
43	53	0.00218837
44	53	0.00019578
45	53	-0.00169487
46	53	-0.00355824
47	53	-0.00546617
48	53	-0.00748478
49	53	-0.00967096
50	53	-0.0120675
51	53	-0.0267637
52	53	-0.0415451
53	53	-0.0564547
54	53	-0.0715342
55	53	-0.0868219
56	53	-0.102351
57	53	-0.118149
58	53	-0.13423
59	53	-0.150596
60	53	-0.167231
61	53	-0.184095
62	53	-0.201121
63	53	-0.218211
64	53	-0.235233
65	53	-0.252019
66	53	-0.268365
67	53	-0.284035
68	53	-0.298769
69	53	-0.312288
70	53	-0.324309
71	53	-0.334558
72	53	-0.342783
73	53	-0.34877
74	53	-0.352355
75	53	-0.353435
76	53	-0.351975
77	53	-0.34801
78	53	-0.341641
79	53	-0.333032
80	53	-0.322395
81	53	-0.309982
82	53	-0.296066
83	53	-0.28093
84	53	-0.264851
85	53	-0.248089
86	53	-0.230878
87	53	-0.213421
88	53	-0.195884
89	53	-0.1784
90	53	-0.161064
91	53	-0.143942
92	53	-0.127072
93	53	-0.110469
94	53	-0.0941286
95	53	-0.0780337
96	53	-0.0621553
97	53	-0.0464567
98	53	-0.0308959
99	53	-0.0154267
100	53	0
0	54	0
1	54	0.000357422
2	54	0.000738747
3	54	0.00118207
4	54	0.00172557
5	54	0.00240906
6	54	0.0032747
7	54	0.00436683
8	54	0.00573088
9	54	0.00741129
10	54	0.00944842
11	54	0.0118746
12	54	0.0147097
13	54	0.0179558
14	54	0.021593
15	54	0.025575
16	54	0.0298274
17	54	0.0342467
18	54	0.0387031
19	54	0.0430451
20	54	0.0471078
21	54	0.0507228
22	54	0.0537295
23	54	0.0559871
24	54	0.0573859
25	54	0.0578559
26	54	0.0573727
27	54	0.0559596
28	54	0.0536855
29	54	0.0506587
30	54	0.0470186
31	54	0.0429237
32	54	0.0385403
33	54	0.0340305
34	54	0.0295422
35	54	0.025201
36	54	0.0211048
37	54	0.0173218
38	54	0.0138899
39	54	0.0108195
40	54	0.00809658
41	54	0.00568744
42	54	0.00354327
43	54	0.0016046
44	54	-0.00019473
45	54	-0.00192435
46	54	-0.0036546
47	54	-0.00545419
48	54	-0.00738784
49	54	-0.00951332
50	54	-0.0118772
51	54	-0.0263859
52	54	-0.0409739
53	54	-0.0556818
54	54	-0.0705483
55	54	-0.0856089
56	54	-0.100894
57	54	-0.116428
58	54	-0.132224
59	54	-0.148281
60	54	-0.164582
61	54	-0.181086
62	54	-0.197727
63	54	-0.214409
64	54	-0.231004
65	54	-0.247349
66	54	-0.263248
67	54	-0.278473
68	54	-0.292775
69	54	-0.305886
70	54	-0.317536
71	54	-0.327461
72	54	-0.335421
73	54	-0.341212
74	54	-0.344677
75	54	-0.345717
76	54	-0.3443
77	54	-0.340458
78	54	-0.334288
79	54	-0.325947
80	54	-0.315637
81	54	-0.303599
82	54	-0.290095
83	54	-0.275395
84	54	-0.259764
85	54	-0.243454
86	54	-0.226688
87	54	-0.209663
88	54	-0.192539
89	54	-0.175446
90	54	-0.158476
91	54	-0.141696
92	54	-0.125143
93	54	-0.108834
94	54	-0.0927675
95	54	-0.0769277
96	54	-0.0612889
97	54	-0.0458176
98	54	-0.0304748
99	54	-0.0152175
100	54	0
0	55	0
1	55	0.000300809
2	55	0.000621708
3	55	0.00099563
4	55	0.00145551
5	55	0.0020357
6	55	0.00277265
7	55	0.00370482
8	55	0.00487171
9	55	0.00631212
10	55	0.00806145
11	55	0.0101482
12	55	0.0125902
13	55	0.0153899
