nx, ny = 100 100
17	40	0.00974999
18	40	0.0112427
19	40	0.0127203
20	40	0.0141215
21	40	0.0153821
22	40	0.01644
23	40	0.0172399
24	40	0.0177385
25	40	0.0179078
26	40	0.0177385
27	40	0.0172399
28	40	0.01644
29	40	0.0153821
30	40	0.0141215
31	40	0.0127203
32	40	0.0112427
33	40	0.00974999
34	40	0.00829663
35	40	0.00692736
36	40	0.00567555
37	40	0.00456275
38	40	0.00359938
39	40	0.00278615
40	40	0.00211607
41	40	0.00157654
42	40	0.00115137
43	40	0.00082246
44	40	0.000570966
45	40	0.000377923
46	40	0.000224438
47	40	9.20373e-05
48	40	-3.53784e-05
49	40	-0.000165086
50	40	-0.000280848
51	40	-0.00284806
52	40	-0.00541914
53	40	-0.00799725
54	40	-0.0105852
55	40	-0.0131851
56	40	-0.0157985
57	40	-0.0184255
58	40	-0.0210649
59	40	-0.0237137
60	40	-0.0263663
61	40	-0.0290146
62	40	-0.0316471
63	40	-0.0342491
64	40	-0.0368019
65	40	-0.0392831
66	40	-0.0416666
67	40	-0.0439232
68	40	-0.0460215
69	40	-0.0479284
70	40	-0.0496109
71	40	-0.0510373
72	40	-0.0521791
73	40	-0.053012
74	40	-0.0535175
75	40	-0.0536842
76	40	-0.0535082
77	40	-0.0529933
78	40	-0.0521511
79	40	-0.0509999
80	40	-0.0495639
81	40	-0.0478719
82	40	-0.0459553
83	40	-0.0438473
84	40	-0.0415808
85	40	-0.0391873
86	40	-0.0366959
87	40	-0.0341328
88	40	-0.0315202
89	40	-0.0288768
90	40	-0.0262175
91	40	-0.0235536
92	40	-0.0208932
93	40	-0.0182418
94	40	-0.0156025
95	40	-0.0129764
96	40	-0.0103633
97	40	-0.00776173
98	40	-0.00516934
99	40	-0.00258321
100	40	0
0	41	0
1	41	5.28763e-05
2	41	0.000106587
3	41	0.000173033
4	41	0.000263759
5	41	0.000390411
6	41	0.000565709
7	41	0.000803977
8	41	0.00112112
9	41	0.00153411
10	41	0.00205991
11	41	0.00271408
12	41	0.00350891
13	41	0.00445134
14	41	0.00554075
15	41	0.00676706
16	41	0.00810922
17	41	0.00953457
18	41	0.0109992
19	41	0.0124496
20	41	0.0138254
21	41	0.0150636
22	41	0.0161028
23	41	0.0168889
24	41	0.0173788
25	41	0.0175452
26	41	0.0173788
27	41	0.0168889
28	41	0.0161028
29	41	0.0150636
30	41	0.0138254
31	41	0.0124496
32	41	0.0109992
33	41	0.00953456
34	41	0.00810922
35	41	0.00676705
36	41	0.00554073
37	41	0.00445129
38	41	0.00350881
39	41	0.00271384
40	41	0.00205936
41	41	0.00153288
42	41	0.00111842
43	41	0.00079818
44	41	0.000553657
45	41	0.000366235
46	41	0.000217308
47	41	8.84575e-05
48	41	-3.69049e-05
49	41	-0.000167494
50	41	-0.000289374
51	41	-0.00294549
52	41	-0.00560657
53	41	-0.00827673
54	41	-0.0109597
55	41	-0.0136587
56	41	-0.0163759
57	41	-0.0191125
58	41	-0.0218678
59	41	-0.0246394
60	41	-0.027422
61	41	-0.0302074
62	41	-0.0329839
63	41	-0.0357359
64	41	-0.0384432
65	41	-0.0410817
66	41	-0.0436229
67	41	-0.0460348
68	41	-0.0482824
69	41	-0.0503292
70	41	-0.0521384
71	41	-0.0536746
72	41	-0.0549058
73	41	-0.0558048
74	41	-0.0563509
75	41	-0.0565313
76	41	-0.0563414
77	41	-0.0557858
78	41	-0.0548773
79	41	-0.0536366
80	41	-0.0520907
81	41	-0.0502718
82	41	-0.0482152
83	41	-0.0459576
84	41	-0.0435356
85	41	-0.0409842
86	41	-0.0383353
87	41	-0.0356173
88	41	-0.0328546
89	41	-0.030067
90	41	-0.0272702
91	41	-0.024476
92	41	-0.0216925
93	41	-0.0189248
94	41	-0.0161755
95	41	-0.0134451
96	41	-0.0107325
97	41	-0.00803521
98	41	-0.00535006
99	41	-0.00267312
100	41	0
0	42	0
1	42	5.1248e-05
2	42	0.000102722
3	42	0.000166495
4	42	0.000253863
5	42	0.000376111
6	42	0.000545577
7	42	0.0007762
8	42	0.0010835
9	42	0.00148406
10	42	0.0019945
11	42	0.00263012
12	42	0.00340301
13	42	0.00432009
14	42	0.00538092
15	42	0.00657579
16	42	0.00788426
17	42	0.00927453
18	42	0.0107037
19	42	0.0121196
20	42	0.0134631
21	42	0.0146725
22	42	0.0156879
23	42	0.016456
24	42	0.0169347
25	42	0.0170974
26	42	0.0169347
27	42	0.016456
28	42	0.0156879
29	42	0.0146725
30	42	0.0134631
31	42	0.0121196
32	42	0.0107037
33	42	0.00927452
34	42	0.00788426
35	42	0.00657578
36	42	0.0053809
37	42	0.00432005
38	42	0.00340292
39	42	0.0026299
40	42	0.001994
41	42	0.00148292
42	42	0.00108099
43	42	0.000770774
44	42	0.000534211
45	42	0.000353124
46	42	0.000209279
47	42	8.44083e-05
48	42	-3.84742e-05
49	42	-0.000169492
50	42	-0.00029724
51	42	-0.00303708
52	42	-0.00578297
53	42	-0.00854003
54	42	-0.011313
55	42	-0.0141059
56	42	-0.0169221
57	42	-0.0197633
58	42	-0.0226299
59	42	-0.0255197
60	42	-0.0284279
61	42	-0.0313465
62	42	-0.0342633
63	42	-0.0371618
64	42	-0.0400207
65	42	-0.042814
66	42	-0.0455108
67	42	-0.0480761
68	42	-0.0504717
69	42	-0.0526573
70	42	-0.0545924
71	42	-0.0562379
72	42	-0.0575582
73	42	-0.0585231
74	42	-0.0591097
75	42	-0.0593037
76	42	-0.0591001
77	42	-0.0585038
78	42	-0.0575292
79	42	-0.0561992
80	42	-0.054544
81	42	-0.052599
82	42	-0.0504034
83	42	-0.0479977
84	42	-0.0454221
85	42	-0.0427149
86	42	-0.039911
87	42	-0.0370413
88	42	-0.0341317
89	42	-0.0312036
90	42	-0.0282735
91	42	-0.0253533
92	42	-0.0224512
93	42	-0.019572
94	42	-0.0167177
95	42	-0.0138879
96	42	-0.0110808
97	42	-0.00829304
98	42	-0.00552035
99	42	-0.00275781
100	42	0
0	43	0
1	43	4.9401e-05
2	43	9.84469e-05
3	43	0.000159312
4	43	0.000242976
5	43	0.000360301
6	43	0.000523183
7	43	0.000745104
8	43	0.00104111
9	43	0.0014273
10	43	0.00191987
11	43	0.00253372
12	43	0.00328071
13	43	0.00416766
14	43	0.00519429
15	43	0.00635132
16	43	0.00761902
17	43	0.00896659
18	43	0.0103525
19	43	0.0117259
20	43	0.0130296
21	43	0.0142035
22	43	0.0151892
23	43	0.015935
24	43	0.0163999
25	43	0.0165579
26	43	0.0163999
27	43	0.015935
28	43	0.0151892
29	43	0.0142035
30	43	0.0130296
31	43	0.0117259
32	43	0.0103525
33	43	0.00896659
34	43	0.00761901
35	43	0.00635131
36	43	0.00519428
37	43	0.00416763
38	43	0.00328062
39	43	0.00253352
40	43	0.00191941
41	43	0.00142625
42	43	0.00103878
43	43	0.000740036
44	43	0.00051249
45	43	0.000338496
46	43	0.000200287
47	43	7.98427e-05
48	43	-4.01163e-05
49	43	-0.000171069
50	43	-0.000304334
51	43	-0.00312156
52	43	-0.00594592
53	43	-0.00878349
54	43	-0.01164
55	43	-0.0145204
56	43	-0.0174289
57	43	-0.0203682
58	43	-0.0233393
59	43	-0.0263407
60	43	-0.029368
61	43	-0.0324131
62	43	-0.0354636
63	43	-0.0385023
64	43	-0.0415066
65	43	-0.0444488
66	43	-0.0472955
67	43	-0.0500091
68	43	-0.0525479
69	43	-0.0548681
70	43	-0.0569254
71	43	-0.058677
72	43	-0.0600839
73	43	-0.061113
74	43	-0.0617391
75	43	-0.0619463
76	43	-0.0617293
77	43	-0.0610935
78	43	-0.0600546
79	43	-0.0586379
80	43	-0.0568763
81	43	-0.054809
82	43	-0.0524787
83	43	-0.0499296
84	43	-0.0472056
85	43	-0.0443483
86	43	-0.0413954
87	43	-0.03838
88	43	-0.0353301
89	43	-0.0322681
90	43	-0.0292112
91	43	-0.0261717
92	43	-0.0231577
93	43	-0.0201737
94	43	-0.0172209
95	43	-0.0142984
96	43	-0.0114034
97	43	-0.00853162
98	43	-0.00567782
99	43	-0.0028361
100	43	0
0	44	0
1	44	4.73214e-05
2	44	9.37488e-05
3	44	0.00015147
4	44	0.000231074
5	44	0.000342944
6	44	0.000498467
7	44	0.000710593
8	44	0.000993805
9	44	0.00136363
10	44	0.00183571
11	44	0.00242447
12	44	0.00314144
13	44	0.0039933
14	44	0.00497991
15	44	0.00609243
16	44	0.00731197
17	44	0.00860893
18	44	0.00994329
19	44	0.0112661
20	44	0.0125221
21	44	0.0136533
22	44	0.0146035
23	44	0.0153224
24	44	0.0157706
25	44	0.0159229
26	44	0.0157706
27	44	0.0153224
28	44	0.0146035
29	44	0.0136533
30	44	0.0125221
31	44	0.0112661
32	44	0.00994329
33	44	0.00860893
34	44	0.00731197
35	44	0.00609242
36	44	0.0049799
37	44	0.00399327
38	44	0.00314136
39	44	0.00242429
40	44	0.00183529
41	44	0.00136267
42	44	0.000991647
43	44	0.000705872
44	44	0.000488431
45	44	0.000322309
46	44	0.000190301
47	44	7.47348e-05
48	44	-4.18519e-05
49	44	-0.000172215
50	44	-0.000310549
51	44	-0.00319768
52	44	-0.00609297
53	44	-0.00900343
54	44	-0.0119357
55	44	-0.0148956
56	44	-0.0178883
57	44	-0.0209174
58	44	-0.0239844
59	44	-0.0270885
60	44	-0.0302257
61	44	-0.033388
62	44	-0.0365627
63	44	-0.039732
64	44	-0.0428721
65	44	-0.0459535
66	44	-0.0489409
67	44	-0.0517937
68	44	-0.0544673
69	44	-0.0569144
70	44	-0.059087
71	44	-0.0609388
72	44	-0.0624276
73	44	-0.0635174
74	44	-0.0641807
75	44	-0.0644005
76	44	-0.0641709
77	44	-0.0634977
78	44	-0.062398
79	44	-0.0608993
80	44	-0.0590374
81	44	-0.0568546
82	44	-0.0543973
83	44	-0.0517134
84	44	-0.04885
85	44	-0.0458519
86	44	-0.0427595
87	44	-0.0396082
88	44	-0.0364276
89	44	-0.0332411
90	44	-0.0300668
91	44	-0.0269172
92	44	-0.0238003
93	44	-0.0207201
94	44	-0.0176773
95	44	-0.0146703
96	44	-0.0116954
97	44	-0.00874735
98	44	-0.00582014
99	44	-0.00290683
100	44	0
0	45	0
1	45	4.50044e-05
2	45	8.86321e-05
3	45	0.000142981
4	45	0.000218177
5	45	0.000324064
6	45	0.000471462
7	45	0.000672709
8	45	0.000941639
9	45	0.0012931
10	45	0.00174209
11	45	0.00230245
12	45	0.00298529
13	45	0.00379709
14	45	0.00473783
15	45	0.00579918
16	45	0.00696316
17	45	0.00820155
18	45	0.00947611
19	45	0.0107401
20	45	0.0119405
21	45	0.0130219
22	45	0.0139304
23	45	0.0146178
24	45	0.0150465
25	45	0.0151922
26	45	0.0150465
27	45	0.0146178
28	45	0.0139304
29	45	0.0130219
30	45	0.0119405
31	45	0.0107401
32	45	0.00947611
33	45	0.00820154
34	45	0.00696316
35	45	0.00579917
36	45	0.00473782
37	45	0.00379707
38	45	0.00298522
39	45	0.00230229
40	45	0.00174171
41	45	0.00129222
42	45	0.000939648
43	45	0.000668323
44	45	0.000462067
45	45	0.000304587
46	45	0.000179334
47	45	6.90841e-05
48	45	-4.36892e-05
49	45	-0.000172923
50	45	-0.000315784
51	45	-0.00326426
52	45	-0.00622183
53	45	-0.00919635
54	45	-0.0121953
55	45	-0.0152255
56	45	-0.0182927
57	45	-0.0214012
58	45	-0.0245536
59	45	-0.0277493
60	45	-0.0309848
61	45	-0.0342522
62	45	-0.0375386
63	45	-0.0408255
64	45	-0.0440882
65	45	-0.0472957
66	45	-0.0504105
67	45	-0.0533898
68	45	-0.0561858
69	45	-0.0587483
70	45	-0.061026
71	45	-0.0629692
72	45	-0.0645327
73	45	-0.0656778
74	45	-0.0663753
75	45	-0.0666065
76	45	-0.0663653
77	45	-0.0656579
78	45	-0.0645028
79	45	-0.0629293
80	45	-0.0609759
81	45	-0.058688
82	45	-0.0561152
83	45	-0.0533087
84	45	-0.0503188
85	45	-0.0471931
86	45	-0.0439746
87	45	-0.0407005
88	45	-0.0374021
89	45	-0.0341038
90	45	-0.0308243
91	45	-0.0275762
92	45	-0.0243674
93	45	-0.0212017
94	45	-0.0180791
95	45	-0.0149973
96	45	-0.0119519
97	45	-0.00893677
98	45	-0.00594504
99	45	-0.0029689
100	45	0
0	46	0
1	46	4.24563e-05
2	46	8.31218e-05
3	46	0.000133889
4	46	0.000204352
5	46	0.000303761
6	46	0.000442309
7	46	0.000631652
8	46	0.000884886
9	46	0.00121609
10	46	0.00163951
11	46	0.0021683
12	46	0.00281307
13	46	0.00358006
14	46	0.00446933
15	46	0.00547308
16	46	0.00657438
17	46	0.00774653
18	46	0.00895334
19	46	0.0101505
20	46	0.0112877
21	46	0.0123124
22	46	0.0131734
23	46	0.013825
24	46	0.0142314
25	46	0.0143694
26	46	0.0142314
27	46	0.013825
28	46	0.0131734
29	46	0.0123124
30	46	0.0112877
31	46	0.0101505
32	46	0.00895334
33	46	0.00774653
34	46	0.00657438
35	46	0.00547308
36	46	0.00446932
37	46	0.00358003
38	46	0.00281301
39	46	0.00216816
40	46	0.00163916
41	46	0.00121529
42	46	0.000883055
43	46	0.000627589
44	46	0.000433537
45	46	0.000285424
46	46	0.000167443
47	46	6.29199e-05
48	46	-4.5622e-05
49	46	-0.000173182
50	46	-0.000319951
51	46	-0.00332019
52	46	-0.00633034
53	46	-0.00935901
54	46	-0.0124144
55	46	-0.0155041
56	46	-0.0186346
57	46	-0.0218109
58	46	-0.025036
59	46	-0.0283102
60	46	-0.03163
61	46	-0.0349877
62	46	-0.0383702
63	46	-0.0417586
64	46	-0.0451274
65	46	-0.048444
66	46	-0.0516693
67	46	-0.0547583
68	46	-0.0576609
69	46	-0.0603238
70	46	-0.0626929
71	46	-0.0647157
72	46	-0.0663443
73	46	-0.0675377
74	46	-0.0682649
75	46	-0.0685062
76	46	-0.0682549
77	46	-0.0675177
78	46	-0.0663142
79	46	-0.0646755
80	46	-0.0626425
81	46	-0.0602631
82	46	-0.0575897
83	46	-0.0546766
84	46	-0.0515769
85	46	-0.0483406
86	46	-0.0450129
87	46	-0.0416327
88	46	-0.0382326
89	46	-0.0348381
90	46	-0.0314681
91	46	-0.0281356
92	46	-0.0248483
93	46	-0.0216095
94	46	-0.018419
95	46	-0.0152737
96	46	-0.0121685
97	46	-0.00909667
98	46	-0.00605044
99	46	-0.00302125
100	46	0
0	47	0
1	47	3.96953e-05
2	47	7.72643e-05
3	47	0.000124272
4	47	0.000189717
5	47	0.000282209
6	47	0.000411262
7	47	0.000587784
8	47	0.000824054
9	47	0.0011333
10	47	0.0015289
11	47	0.00202326
12	47	0.00262639
13	47	0.00334423
14	47	0.00417692
15	47	0.00511723
16	47	0.00614934
17	47	0.00724824
18	47	0.00837999
19	47	0.00950296
20	47	0.01057
21	47	0.0115317
22	47	0.0123398
23	47	0.0129515
24	47	0.013333
25	47	0.0134626
26	47	0.013333
27	47	0.0129515
28	47	0.0123398
29	47	0.0115317
30	47	0.01057
31	47	0.00950296
32	47	0.00837999
33	47	0.00724824
34	47	0.00614934
35	47	0.00511723
36	47	0.00417691
37	47	0.00334421
38	47	0.00262634
39	47	0.00202313
40	47	0.00152858
41	47	0.00113256
42	47	0.000822376
43	47	0.000584031
44	47	0.000403095
45	47	0.000264992
46	47	0.00015474
47	47	5.63029e-05
48	47	-4.76284e-05
49	47	-0.000172984
50	47	-0.000322977
51	47	-0.00336451
52	47	-0.00641662
53	47	-0.00948853
54	47	-0.0125891
55	47	-0.0157264
56	47	-0.0189076
57	47	-0.0221384
58	47	-0.0254222
59	47	-0.0287595
60	47	-0.0321474
61	47	-0.0355782
62	47	-0.0390387
63	47	-0.0425096
64	47	-0.0459645
65	47	-0.04937
66	47	-0.0526854
67	47	-0.055864
68	47	-0.0588535
69	47	-0.0615984
70	47	-0.0640423
71	47	-0.0661304
72	47	-0.0678122
73	47	-0.0690452
74	47	-0.0697967
75	47	-0.0700462
76	47	-0.0697867
77	47	-0.0690251
78	47	-0.067782
79	47	-0.06609
80	47	-0.0639917
81	47	-0.0615374
82	47	-0.058782
83	47	-0.0557819
84	47	-0.0525926
85	47	-0.0492661
86	47	-0.0458494
87	47	-0.042383
88	47	-0.0389004
89	47	-0.0354278
90	47	-0.0319846
91	47	-0.0285839
92	47	-0.0252333
93	47	-0.0219358
94	47	-0.0186907
95	47	-0.0154945
96	47	-0.0123414
97	47	-0.00922422
98	47	-0.00613448
99	47	-0.003063
100	47	0
0	48	0
1	48	3.6752e-05
2	48	7.11268e-05
3	48	0.00011424
4	48	0.00017444
5	48	0.000259659
6	48	0.000378687
7	48	0.000541629
8	48	0.000759881
9	48	0.00104573
10	48	0.00141163
11	48	0.00186914
12	48	0.00242762
13	48	0.00309263
14	48	0.00386439
15	48	0.00473625
16	48	0.00569359
17	48	0.00671321
18	48	0.00776363
19	48	0.00880618
20	48	0.00979704
21	48	0.0106902
22	48	0.0114408
23	48	0.0120091
24	48	0.0123635
25	48	0.012484
26	48	0.0123635
27	48	0.0120091
28	48	0.0114408
29	48	0.0106902
30	48	0.00979704
31	48	0.00880618
32	48	0.00776363
33	48	0.00671321
34	48	0.00569358
35	48	0.00473625
36	48	0.00386438
37	48	0.00309261
38	48	0.00242757
39	48	0.00186902
40	48	0.00141135
41	48	0.00104507
42	48	0.000758348
43	48	0.000538174
44	48	0.000371105
45	48	0.000243537
46	48	0.000141383
47	48	4.93239e-05
48	48	-4.96708e-05
49	48	-0.000172322
50	48	-0.000324806
51	48	-0.00339642
52	48	-0.00647911
53	48	-0.00958255
54	48	-0.012716
55	48	-0.0158882
56	48	-0.0191065
57	48	-0.0223772
58	48	-0.0257039
59	48	-0.0290877
60	48	-0.0325257
61	48	-0.0360103
62	48	-0.0395283
63	48	-0.04306
64	48	-0.0465786
65	48	-0.0500498
66	48	-0.0534319
67	48	-0.0566768
68	48	-0.0597307
69	48	-0.0625365
70	48	-0.065036
71	48	-0.0671723
72	48	-0.0688938
73	48	-0.0701562
74	48	-0.0709257
75	48	-0.0711813
76	48	-0.0709156
77	48	-0.070136
78	48	-0.0688635
79	48	-0.0671318
80	48	-0.0649852
81	48	-0.0624754
82	48	-0.059659
83	48	-0.0565944
84	48	-0.0533387
85	48	-0.0499456
86	48	-0.0464631
87	48	-0.042933
88	48	-0.0393895
89	48	-0.0358594
90	48	-0.0323623
91	48	-0.0289115
92	48	-0.0255144
93	48	-0.0221738
94	48	-0.0188888
95	48	-0.0156553
96	48	-0.0124674
97	48	-0.0093171
98	48	-0.00619566
99	48	-0.00309338
100	48	0
0	49	0
1	49	3.36678e-05
2	49	6.47951e-05
3	49	0.000103932
4	49	0.000158731
5	49	0.000236426
6	49	0.000345047
7	49	0.000493854
8	49	0.000693307
9	49	0.000954695
10	49	0.00128947
11	49	0.0017083
12	49	0.0022198
13	49	0.00282916
14	49	0.00353662
15	49	0.00433615
16	49	0.00521437
17	49	0.00615001
18	49	0.00711418
19	49	0.00807135
20	49	0.00898125
21	49	0.00980156
22	49	0.0104911
23	49	0.0110131
24	49	0.0113387
25	49	0.0114494
26	49	0.0113387
27	49	0.0110131
28	49	0.0104911
29	49	0.00980156
30	49	0.00898125
31	49	0.00807135
32	49	0.00711418
33	49	0.00615001
34	49	0.00521436
35	49	0.00433615
36	49	0.00353661
37	49	0.00282914
38	49	0.00221976
39	49	0.00170819
40	49	0.00128922
41	49	0.000954095
42	49	0.000691912
43	49	0.000490684
44	49	0.00033803
45	49	0.000221372
46	49	0.000127573
47	49	4.21008e-05
48	49	-5.16979e-05
49	49	-0.000171186
50	49	-0.000325401
51	49	-0.00341535
52	49	-0.00651667
53	49	-0.00963932
54	49	-0.0127929
55	49	-0.0159862
56	49	-0.0192273
57	49	-0.0225222
58	49	-0.0258752
59	49	-0.0292874
60	49	-0.032756
61	49	-0.0362736
62	49	-0.0398269
63	49	-0.0433959
64	49	-0.0469536
65	49	-0.0504651
66	49	-0.0538882
67	49	-0.0571739
68	49	-0.0602675
69	49	-0.0631108
70	49	-0.0656443
71	49	-0.0678105
72	49	-0.0695563
73	49	-0.0708368
74	49	-0.0716175
75	49	-0.0718768
76	49	-0.0716074
77	49	-0.0708166
78	49	-0.069526
79	49	-0.0677699
80	49	-0.0655935
81	49	-0.0630495
82	49	-0.0601957
83	49	-0.0570915
84	49	-0.053795
85	49	-0.0503608
86	49	-0.046838
87	49	-0.0432688
88	49	-0.039688
89	49	-0.0361226
90	49	-0.0325925
91	49	-0.029111
92	49	-0.0256855
93	49	-0.0223187
94	49	-0.0190093
95	49	-0.0157532
96	49	-0.0125439
97	49	-0.00937354
98	49	-0.00623283
99	49	-0.00311184
100	49	0
0	50	0
1	50	3.04937e-05
2	50	5.83694e-05
3	50	9.35062e-05
4	50	0.000142837
5	50	0.000212876
6	50	0.000310881
7	50	0.000445238
8	50	0.000625433
9	50	0.000861717
10	50	0.0011645
11	50	0.00154349
12	50	0.00200655
13	50	0.00255843
14	50	0.00319941
15	50	0.00392406
16	50	0.00472027
17	50	0.00556879
18	50	0.00644341
19	50	0.00731185
20	50	0.00813758
21	50	0.00888211
22	50	0.00950801
23	50	0.00998193
24	50	0.0102776
25	50	0.010378
26	50	0.0102776
27	50	0.00998193
28	50	0.00950801
29	50	0.00888211
30	50	0.00813758
31	50	0.00731185
32	50	0.00644341
33	50	0.00556879
34	50	0.00472027
35	50	0.00392405
36	50	0.0031994
37	50	0.00255841
38	50	0.00200651
39	50	0.0015434
40	50	0.00116428
41	50	0.000861178
42	50	0.000624168
43	50	0.000442338
44	50	0.000304406
45	50	0.000198858
46	50	0.000113545
47	50	3.47725e-05
48	50	-5.36477e-05
49	50	-0.000169571
50	50	-0.000324748
51	50	-0.00342093
52	50	-0.00652858
53	50	-0.00965774
54	50	-0.0128181
55	50	-0.0160186
56	50	-0.0192673
57	50	-0.0225705
58	50	-0.0259324
59	50	-0.0293541
60	50	-0.0328331
61	50	-0.0363618
62	50	-0.039927
63	50	-0.0435086
64	50	-0.0470795
65	50	-0.0506046
66	50	-0.0540416
67	50	-0.057341
68	50	-0.060448
69	50	-0.063304
70	50	-0.0658491
71	50	-0.0680253
72	50	-0.0697793
73	50	-0.0710659
74	50	-0.0718504
75	50	-0.072111
76	50	-0.0718403
77	50	-0.0710458
78	50	-0.069749
79	50	-0.0679848
80	50	-0.0657983
81	50	-0.0632428
82	50	-0.0603764
83	50	-0.0572588
84	50	-0.0539485
85	50	-0.0505005
86	50	-0.0469641
87	50	-0.0433817
88	50	-0.0397883
89	50	-0.036211
90	50	-0.0326699
91	50	-0.029178
92	50	-0.025743
93	50	-0.0223673
94	50	-0.0190497
95	50	-0.015786
96	50	-0.0125696
97	50	-0.00939246
98	50	-0.0062453
99	50	-0.00311803
100	50	0
0	51	0
1	51	2.7287e-05
2	51	5.1959e-05
3	51	8.31372e-05
4	51	0.000127021
5	51	0.000189409
6	51	0.000276778
7	51	0.000396629
8	51	0.00055746
9	51	0.000768464
10	51	0.00103899
11	51	0.00137775
12	51	0.00179182
13	51	0.00228552
14	51	0.00285912
15	51	0.00350781
16	51	0.00422077
17	51	0.00498077
18	51	0.00576432
19	51	0.0065425
20	51	0.00728253
21	51	0.00794989
22	51	0.00851097
23	51	0.00893585
24	51	0.0092009
25	51	0.00929098
26	51	0.0092009
27	51	0.00893585
28	51	0.00851097
29	51	0.00794989
30	51	0.00728253
31	51	0.0065425
32	51	0.00576432
33	51	0.00498077
34	51	0.00422077
35	51	0.00350781
36	51	0.00285912
37	51	0.0022855
38	51	0.00179179
39	51	0.00137766
40	51	0.00103879
41	51	0.000767982
42	51	0.000556318
43	51	0.000393986
44	51	0.00027082
45	51	0.000176391
46	51	9.95562e-05
47	51	2.7491e-05
48	51	-5.54518e-05
49	51	-0.000167476
50	51	-0.000322855
51	51	-0.00341306
52	51	-0.00651461
53	51	-0.00963746
54	51	-0.0127912
55	51	-0.0159847
56	51	-0.0192259
57	51	-0.022521
58	51	-0.0258741
59	51	-0.0292864
60	51	-0.0327551
61	51	-0.0362727
62	51	-0.0398261
63	51	-0.0433952
64	51	-0.0469529
65	51	-0.0504645
66	51	-0.0538877
67	51	-0.0571734
68	51	-0.060267
69	51	-0.0631103
70	51	-0.0656439
71	51	-0.0678101
72	51	-0.0695559
73	51	-0.0708364
74	51	-0.0716172
75	51	-0.0718765
76	51	-0.0716071
77	51	-0.0708163
78	51	-0.0695257
79	51	-0.0677697
80	51	-0.0655933
81	51	-0.0630494
82	51	-0.0601956
83	51	-0.0570913
84	51	-0.0537949
85	51	-0.0503607
86	51	-0.0468379
87	51	-0.0432687
88	51	-0.0396879
89	51	-0.0361225
90	51	-0.0325925
91	51	-0.0291109
92	51	-0.0256854
93	51	-0.0223186
94	51	-0.0190092
95	51	-0.0157531
96	51	-0.0125439
97	51	-0.00937351
98	51	-0.00623282
99	51	-0.00311183
100	51	0
0	52	0
1	52	2.4108e-05
2	52	4.56757e-05
3	52	7.30013e-05
4	52	0.000111555
5	52	0.000166431
6	52	0.000243336
7	52	0.000348896
8	52	0.000490622
9	52	0.000676652
10	52	0.000915262
11	52	0.00121418
12	52	0.00157971
13	52	0.00201566
14	52	0.00252235
15	52	0.00309554
16	52	0.00372568
17	52	0.00439757
18	52	0.00509042
19	52	0.00577865
20	52	0.00643324
21	52	0.00702363
22	52	0.00752005
23	52	0.007896
24	52	0.00813053
25	52	0.00821025
26	52	0.00813053
27	52	0.007896
28	52	0.00752005
29	52	0.00702363
30	52	0.00643324
31	52	0.00577865
32	52	0.00509042
33	52	0.00439757
34	52	0.00372568
35	52	0.00309554
36	52	0.00252235
37	52	0.00201565
38	52	0.00157968
39	52	0.00121411
40	52	0.000915085
41	52	0.000676222
42	52	0.000489595
43	52	0.000346495
44	52	0.000237872
45	52	0.000154374
46	52	8.58665e-05
47	52	2.0412e-05
48	52	-5.70401e-05
49	52	-0.000164904
50	52	-0.000319753
51	52	-0.00339188
52	52	-0.00647502
53	52	-0.00957886
54	52	-0.0127127
55	52	-0.0158851
56	52	-0.0191038
57	52	-0.0223747
58	52	-0.0257016
59	52	-0.0290856
60	52	-0.0325237
61	52	-0.0360085
62	52	-0.0395267
63	52	-0.0430585
64	52	-0.0465772
65	52	-0.0500485
66	52	-0.0534307
67	52	-0.0566757
68	52	-0.0597297
69	52	-0.0625356
70	52	-0.0650351
71	52	-0.0671715
72	52	-0.068893
73	52	-0.0701555
74	52	-0.0709251
75	52	-0.0711807
76	52	-0.0709151
77	52	-0.0701355
78	52	-0.068863
79	52	-0.0671314
80	52	-0.0649848
81	52	-0.062475
82	52	-0.0596587
83	52	-0.0565941
84	52	-0.0533385
85	52	-0.0499453
86	52	-0.0464629
87	52	-0.0429328
88	52	-0.0393893
89	52	-0.0358592
90	52	-0.0323622
91	52	-0.0289113
92	52	-0.0255142
93	52	-0.0221737
94	52	-0.0188887
95	52	-0.0156553
96	52	-0.0124673
97	52	-0.00931705
98	52	-0.00619563
99	52	-0.00309337
100	52	0
0	53	0
1	53	2.10166e-05
2	53	3.96275e-05
3	53	6.32679e-05
4	53	9.66975e-05
5	53	0.000144333
6	53	0.000211136
7	53	0.000302877
8	53	0.000426111
9	53	0.000587939
10	53	0.000795592
11	53	0.00105583
12	53	0.00137417
13	53	0.00175397
14	53	0.00219552
15	53	0.00269516
16	53	0.00324459
17	53	0.00383053
18	53	0.00443488
19	53	0.00503531
20	53	0.00560646
21	53	0.00612167
22	53	0.00655491
23	53	0.00688304
24	53	0.00708775
25	53	0.00715733
26	53	0.00708775
27	53	0.00688304
28	53	0.00655491
29	53	0.00612167
30	53	0.00560646
31	53	0.00503531
32	53	0.00443488
33	53	0.00383053
34	53	0.00324459
35	53	0.00269516
36	53	0.00219552
37	53	0.00175396
38	53	0.00137414
39	53	0.00105577
40	53	0.000795437
41	53	0.000587558
